3549	  7,0960000000e+03	  1,54380e-09
3550	  7,0980000000e+03	  1,54754e-09
3551	  7,1000000000e+03	  1,55403e-09
3552	  7,1020000000e+03	  1,28012e-09
3553	  7,1040000000e+03	  1,35433e-09
3554	  7,1060000000e+03	  1,56014e-09
3555	  7,1080000000e+03	  1,28327e-09
3556	  7,1100000000e+03	  1,25230e-09
3557	  7,1120000000e+03	  1,39535e-09
3558	  7,1140000000e+03	  1,64845e-09
3559	  7,1160000000e+03	  1,47297e-09
3560	  7,1180000000e+03	  1,39114e-09
3561	  7,1200000000e+03	  1,42692e-09
3562	  7,1220000000e+03	  1,51739e-09
3563	  7,1240000000e+03	  1,82450e-09
3564	  7,1260000000e+03	  1,92500e-09
3565	  7,1280000000e+03	  1,40573e-09
3566	  7,1300000000e+03	  1,54476e-09
3567	  7,1320000000e+03	  1,69914e-09
3568	  7,1340000000e+03	  1,37959e-09
3569	  7,1360000000e+03	  1,51902e-09
3570	  7,1380000000e+03	  1,62979e-09
3571	  7,1400000000e+03	  1,62407e-09
3572	  7,1420000000e+03	  1,36141e-09
3573	  7,1440000000e+03	  1,48946e-09
3574	  7,1460000000e+03	  1,44189e-09
3575	  7,1480000000e+03	  1,40133e-09
3576	  7,1500000000e+03	  1,56301e-09
3577	  7,1520000000e+03	  1,44807e-09
3578	  7,1540000000e+03	  1,47595e-09
3579	  7,1560000000e+03	  1,42618e-09
3580	  7,1580000000e+03	  1,39875e-09
3581	  7,1600000000e+03	  1,62250e-09
3582	  7,1620000000e+03	  1,57889e-09
3583	  7,1640000000e+03	  1,67731e-09
3584	  7,1660000000e+03	  1,65554e-09
3585	  7,1680000000e+03	  1,46822e-09
3586	  7,1700000000e+03	  1,54754e-09
3587	  7,1720000000e+03	  1,78837e-09
3588	  7,1740000000e+03	  1,60054e-09
3589	  7,1760000000e+03	  1,43192e-09
3590	  7,1780000000e+03	  1,51008e-09
3591	  7,1800000000e+03	  1,65359e-09
3592	  7,1820000000e+03	  1,43627e-09
3593	  7,1840000000e+03	  1,50395e-09
3594	  7,1860000000e+03	  1,65240e-09
3595	  7,1880000000e+03	  1,53981e-09
3596	  7,1900000000e+03	  1,55524e-09
3597	  7,1920000000e+03	  1,74360e-09
3598	  7,1940000000e+03	  1,52252e-09
3599	  7,1960000000e+03	  1,44071e-09
3600	  7,1980000000e+03	  1,42163e-09
3601	  7,2000000000e+03	  1,37431e-09
3602	  7,2020000000e+03	  1,53183e-09
3603	  7,2040000000e+03	  1,50677e-09
3604	  7,2060000000e+03	  1,62001e-09
3605	  7,2080000000e+03	  1,71639e-09
3606	  7,2100000000e+03	  1,52565e-09
3607	  7,2120000000e+03	  1,57032e-09
3608	  7,2140000000e+03	  1,59849e-09
3609	  7,2160000000e+03	  1,29353e-09
3610	  7,2180000000e+03	  1,36326e-09
3611	  7,2200000000e+03	  1,50127e-09
3612	  7,2220000000e+03	  1,57414e-09
3613	  7,2240000000e+03	  1,68989e-09
3614	  7,2260000000e+03	  1,47532e-09
3615	  7,2280000000e+03	  1,38763e-09
3616	  7,2300000000e+03	  1,65191e-09
3617	  7,2320000000e+03	  1,50908e-09
3618	  7,2340000000e+03	  1,49840e-09
3619	  7,2360000000e+03	  1,41909e-09
3620	  7,2380000000e+03	  1,70063e-09
3621	  7,2400000000e+03	  1,69627e-09
3622	  7,2420000000e+03	  1,42705e-09
3623	  7,2440000000e+03	  1,31087e-09
3624	  7,2460000000e+03	  1,30245e-09
3625	  7,2480000000e+03	  1,34164e-09
3626	  7,2500000000e+03	  1,44052e-09
3627	  7,2520000000e+03	  1,30499e-09
3628	  7,2540000000e+03	  1,55926e-09
3629	  7,2560000000e+03	  1,62274e-09
3630	  7,2580000000e+03	  1,75873e-09
3631	  7,2600000000e+03	  1,71565e-09
3632	  7,2620000000e+03	  1,47786e-09
3633	  7,2640000000e+03	  1,24979e-09
3634	  7,2660000000e+03	  1,21824e-09
3635	  7,2680000000e+03	  1,46588e-09
3636	  7,2700000000e+03	  1,49686e-09
3637	  7,2720000000e+03	  1,37787e-09
3638	  7,2740000000e+03	  1,46248e-09
3639	  7,2760000000e+03	  1,47699e-09
3640	  7,2780000000e+03	  1,53638e-09
3641	  7,2800000000e+03	  1,67453e-09
3642	  7,2820000000e+03	  1,39928e-09
3643	  7,2840000000e+03	  1,41930e-09
3644	  7,2860000000e+03	  1,44310e-09
3645	  7,2880000000e+03	  1,32197e-09
3646	  7,2900000000e+03	  1,40785e-09
3647	  7,2920000000e+03	  1,36523e-09
3648	  7,2940000000e+03	  1,41822e-09
3649	  7,2960000000e+03	  1,69610e-09
3650	  7,2980000000e+03	  1,65724e-09
3651	  7,3000000000e+03	  1,45299e-09
3652	  7,3020000000e+03	  1,28732e-09
3653	  7,3040000000e+03	  1,32204e-09
3654	  7,3060000000e+03	  1,50853e-09
3655	  7,3080000000e+03	  1,57734e-09
3656	  7,3100000000e+03	  1,39073e-09
3657	  7,3120000000e+03	  1,45794e-09
3658	  7,3140000000e+03	  1,36668e-09
3659	  7,3160000000e+03	  1,34831e-09
3660	  7,3180000000e+03	  1,67722e-09
3661	  7,3200000000e+03	  1,62131e-09
3662	  7,3220000000e+03	  1,51993e-09
3663	  7,3240000000e+03	  1,46830e-09
3664	  7,3260000000e+03	  1,49250e-09
3665	  7,3280000000e+03	  1,48424e-09
3666	  7,3300000000e+03	  1,60994e-09
3667	  7,3320000000e+03	  1,58421e-09
3668	  7,3340000000e+03	  1,45996e-09
3669	  7,3360000000e+03	  1,34746e-09
3670	  7,3380000000e+03	  1,43055e-09
3671	  7,3400000000e+03	  1,67736e-09
3672	  7,3420000000e+03	  1,68496e-09
3673	  7,3440000000e+03	  1,75355e-09
3674	  7,3460000000e+03	  1,47214e-09
3675	  7,3480000000e+03	  1,40655e-09
3676	  7,3500000000e+03	  1,54384e-09
3677	  7,3520000000e+03	  1,77153e-09
3678	  7,3540000000e+03	  1,69750e-09
3679	  7,3560000000e+03	  1,62902e-09
3680	  7,3580000000e+03	  1,82126e-09
3681	  7,3600000000e+03	  1,71057e-09
3682	  7,3620000000e+03	  1,51400e-09
3683	  7,3640000000e+03	  1,30755e-09
3684	  7,3660000000e+03	  1,37413e-09
3685	  7,3680000000e+03	  1,47024e-09
3686	  7,3700000000e+03	  1,44099e-09
3687	  7,3720000000e+03	  1,67470e-09
3688	  7,3740000000e+03	  1,53375e-09
3689	  7,3760000000e+03	  1,40780e-09
3690	  7,3780000000e+03	  1,52125e-09
3691	  7,3800000000e+03	  1,55351e-09
3692	  7,3820000000e+03	  1,62520e-09
3693	  7,3840000000e+03	  1,62342e-09
3694	  7,3860000000e+03	  1,59087e-09
3695	  7,3880000000e+03	  1,43873e-09
3696	  7,3900000000e+03	  1,45146e-09
3697	  7,3920000000e+03	  1,62027e-09
3698	  7,3940000000e+03	  1,55939e-09
3699	  7,3960000000e+03	  1,48078e-09
3700	  7,3980000000e+03	  1,79261e-09
3701	  7,4000000000e+03	  1,70986e-09
3702	  7,4020000000e+03	  1,60658e-09
3703	  7,4040000000e+03	  1,50071e-09
3704	  7,4060000000e+03	  1,47678e-09
3705	  7,4080000000e+03	  1,33967e-09
3706	  7,4100000000e+03	  1,35954e-09
3707	  7,4120000000e+03	  1,56575e-09
3708	  7,4140000000e+03	  1,45936e-09
3709	  7,4160000000e+03	  1,46153e-09
3710	  7,4180000000e+03	  1,58266e-09
3711	  7,4200000000e+03	  1,58880e-09
3712	  7,4220000000e+03	  1,56786e-09
3713	  7,4240000000e+03	  1,49903e-09
3714	  7,4260000000e+03	  1,48052e-09
3715	  7,4280000000e+03	  1,27009e-09
3716	  7,4300000000e+03	  1,21740e-09
3717	  7,4320000000e+03	  1,33461e-09
3718	  7,4340000000e+03	  1,51997e-09
3719	  7,4360000000e+03	  1,57917e-09
3720	  7,4380000000e+03	  1,67226e-09
3721	  7,4400000000e+03	  1,51853e-09
3722	  7,4420000000e+03	  1,53206e-09
3723	  7,4440000000e+03	  1,72927e-09
3724	  7,4460000000e+03	  1,70048e-09
3725	  7,4480000000e+03	  1,68794e-09
3726	  7,4500000000e+03	  1,45916e-09
3727	  7,4520000000e+03	  1,44605e-09
3728	  7,4540000000e+03	  1,47151e-09
3729	  7,4560000000e+03	  1,39774e-09
3730	  7,4580000000e+03	  1,31484e-09
3731	  7,4600000000e+03	  1,44692e-09
3732	  7,4620000000e+03	  1,57871e-09
3733	  7,4640000000e+03	  1,55648e-09
3734	  7,4660000000e+03	  1,36396e-09
3735	  7,4680000000e+03	  1,25129e-09
3736	  7,4700000000e+03	  1,35914e-09
3737	  7,4720000000e+03	  1,42611e-09
3738	  7,4740000000e+03	  1,37752e-09
3739	  7,4760000000e+03	  1,62568e-09
3740	  7,4780000000e+03	  1,63629e-09
3741	  7,4800000000e+03	  1,64615e-09
3742	  7,4820000000e+03	  1,68997e-09
3743	  7,4840000000e+03	  1,65565e-09
3744	  7,4860000000e+03	  1,49009e-09
3745	  7,4880000000e+03	  1,45450e-09
3746	  7,4900000000e+03	  1,51302e-09
3747	  7,4920000000e+03	  1,40680e-09
3748	  7,4940000000e+03	  1,45797e-09
3749	  7,4960000000e+03	  1,24337e-09
3750	  7,4980000000e+03	  1,39682e-09
3751	  7,5000000000e+03	  1,45665e-09
3752	  7,5020000000e+03	  1,50692e-09
3753	  7,5040000000e+03	  1,60951e-09
3754	  7,5060000000e+03	  1,59839e-09
3755	  7,5080000000e+03	  1,58725e-09
3756	  7,5100000000e+03	  1,53732e-09
3757	  7,5120000000e+03	  1,50171e-09
3758	  7,5140000000e+03	  1,56188e-09
3759	  7,5160000000e+03	  1,67111e-09
3760	  7,5180000000e+03	  1,54768e-09
3761	  7,5200000000e+03	  1,47174e-09
3762	  7,5220000000e+03	  1,35305e-09
3763	  7,5240000000e+03	  1,36531e-09
3764	  7,5260000000e+03	  1,46662e-09
3765	  7,5280000000e+03	  1,36511e-09
3766	  7,5300000000e+03	  1,63283e-09
3767	  7,5320000000e+03	  1,45829e-09
3768	  7,5340000000e+03	  1,30625e-09
3769	  7,5360000000e+03	  1,38961e-09
3770	  7,5380000000e+03	  1,50320e-09
3771	  7,5400000000e+03	  1,65079e-09
3772	  7,5420000000e+03	  1,55668e-09
3773	  7,5440000000e+03	  1,44610e-09
3774	  7,5460000000e+03	  1,53014e-09
3775	  7,5480000000e+03	  1,64809e-09
3776	  7,5500000000e+03	  1,32831e-09
3777	  7,5520000000e+03	  1,30832e-09
3778	  7,5540000000e+03	  1,48038e-09
3779	  7,5560000000e+03	  1,49064e-09
3780	  7,5580000000e+03	  1,56613e-09
3781	  7,5600000000e+03	  1,56480e-09
3782	  7,5620000000e+03	  1,66901e-09
3783	  7,5640000000e+03	  1,53066e-09
3784	  7,5660000000e+03	  1,48899e-09
3785	  7,5680000000e+03	  1,45833e-09
3786	  7,5700000000e+03	  1,53516e-09
3787	  7,5720000000e+03	  1,50286e-09
3788	  7,5740000000e+03	  1,51447e-09
3789	  7,5760000000e+03	  1,58184e-09
3790	  7,5780000000e+03	  1,61182e-09
3791	  7,5800000000e+03	  1,56841e-09
3792	  7,5820000000e+03	  1,36072e-09
3793	  7,5840000000e+03	  1,52636e-09
3794	  7,5860000000e+03	  1,70758e-09
3795	  7,5880000000e+03	  1,71929e-09
3796	  7,5900000000e+03	  1,63918e-09
3797	  7,5920000000e+03	  1,66204e-09
3798	  7,5940000000e+03	  1,51878e-09
3799	  7,5960000000e+03	  1,62170e-09
3800	  7,5980000000e+03	  1,79804e-09
3801	  7,6000000000e+03	  1,79879e-09
3802	  7,6020000000e+03	  1,58661e-09
3803	  7,6040000000e+03	  1,55204e-09
3804	  7,6060000000e+03	  1,60633e-09
3805	  7,6080000000e+03	  1,70533e-09
3806	  7,6100000000e+03	  1,64427e-09
3807	  7,6120000000e+03	  1,57125e-09
3808	  7,6140000000e+03	  1,41568e-09
3809	  7,6160000000e+03	  1,52719e-09
3810	  7,6180000000e+03	  1,72433e-09
3811	  7,6200000000e+03	  1,63526e-09
3812	  7,6220000000e+03	  1,48996e-09
3813	  7,6240000000e+03	  1,44906e-09
3814	  7,6260000000e+03	  1,44387e-09
3815	  7,6280000000e+03	  1,51792e-09
3816	  7,6300000000e+03	  1,56771e-09
3817	  7,6320000000e+03	  1,49495e-09
3818	  7,6340000000e+03	  1,59610e-09
3819	  7,6360000000e+03	  1,63517e-09
3820	  7,6380000000e+03	  1,52189e-09
3821	  7,6400000000e+03	  1,55240e-09
3822	  7,6420000000e+03	  1,50597e-09
3823	  7,6440000000e+03	  1,50828e-09
3824	  7,6460000000e+03	  1,56139e-09
3825	  7,6480000000e+03	  1,70221e-09
3826	  7,6500000000e+03	  1,79361e-09
3827	  7,6520000000e+03	  1,54024e-09
3828	  7,6540000000e+03	  1,28920e-09
3829	  7,6560000000e+03	  1,46086e-09
3830	  7,6580000000e+03	  1,39887e-09
3831	  7,6600000000e+03	  1,38884e-09
3832	  7,6620000000e+03	  1,52562e-09
3833	  7,6640000000e+03	  1,47814e-09
3834	  7,6660000000e+03	  1,46563e-09
3835	  7,6680000000e+03	  1,53156e-09
3836	  7,6700000000e+03	  1,53135e-09
3837	  7,6720000000e+03	  1,49084e-09
3838	  7,6740000000e+03	  1,53841e-09
3839	  7,6760000000e+03	  1,44868e-09
3840	  7,6780000000e+03	  1,47099e-09
3841	  7,6800000000e+03	  1,42375e-09
3842	  7,6820000000e+03	  1,37246e-09
3843	  7,6840000000e+03	  1,49324e-09
3844	  7,6860000000e+03	  1,55952e-09
3845	  7,6880000000e+03	  1,65499e-09
3846	  7,6900000000e+03	  1,55335e-09
3847	  7,6920000000e+03	  1,35715e-09
3848	  7,6940000000e+03	  1,41624e-09
3849	  7,6960000000e+03	  1,49098e-09
3850	  7,6980000000e+03	  1,52236e-09
3851	  7,7000000000e+03	  1,56873e-09
3852	  7,7020000000e+03	  1,50619e-09
3853	  7,7040000000e+03	  1,47681e-09
3854	  7,7060000000e+03	  1,23520e-09
3855	  7,7080000000e+03	  1,32287e-09
3856	  7,7100000000e+03	  1,35263e-09
3857	  7,7120000000e+03	  1,38898e-09
3858	  7,7140000000e+03	  1,38282e-09
3859	  7,7160000000e+03	  1,44140e-09
3860	  7,7180000000e+03	  1,41812e-09
3861	  7,7200000000e+03	  1,37502e-09
3862	  7,7220000000e+03	  1,48373e-09
3863	  7,7240000000e+03	  1,49452e-09
3864	  7,7260000000e+03	  1,42389e-09
3865	  7,7280000000e+03	  1,39567e-09
3866	  7,7300000000e+03	  1,37496e-09
3867	  7,7320000000e+03	  1,42290e-09
3868	  7,7340000000e+03	  1,49197e-09
3869	  7,7360000000e+03	  1,26129e-09
3870	  7,7380000000e+03	  1,35724e-09
3871	  7,7400000000e+03	  1,40471e-09
3872	  7,7420000000e+03	  1,57604e-09
3873	  7,7440000000e+03	  1,59008e-09
3874	  7,7460000000e+03	  1,48245e-09
3875	  7,7480000000e+03	  1,40970e-09
3876	  7,7500000000e+03	  1,58970e-09
3877	  7,7520000000e+03	  1,60200e-09
3878	  7,7540000000e+03	  1,49336e-09
3879	  7,7560000000e+03	  1,48348e-09
3880	  7,7580000000e+03	  1,48783e-09
3881	  7,7600000000e+03	  1,39154e-09
3882	  7,7620000000e+03	  1,46719e-09
3883	  7,7640000000e+03	  1,55277e-09
3884	  7,7660000000e+03	  1,34725e-09
3885	  7,7680000000e+03	  1,38399e-09
3886	  7,7700000000e+03	  1,46594e-09
3887	  7,7720000000e+03	  1,46787e-09
3888	  7,7740000000e+03	  1,56475e-09
3889	  7,7760000000e+03	  1,55378e-09
3890	  7,7780000000e+03	  1,35579e-09
3891	  7,7800000000e+03	  1,57657e-09
3892	  7,7820000000e+03	  1,42830e-09
3893	  7,7840000000e+03	  1,28081e-09
3894	  7,7860000000e+03	  1,35669e-09
3895	  7,7880000000e+03	  1,48675e-09
3896	  7,7900000000e+03	  1,83370e-09
3897	  7,7920000000e+03	  1,91396e-09
3898	  7,7940000000e+03	  1,69860e-09
3899	  7,7960000000e+03	  1,67765e-09
3900	  7,7980000000e+03	  1,55387e-09
3901	  7,8000000000e+03	  1,49752e-09
3902	  7,8020000000e+03	  1,38550e-09
3903	  7,8040000000e+03	  1,52829e-09
3904	  7,8060000000e+03	  1,59322e-09
3905	  7,8080000000e+03	  1,37513e-09
3906	  7,8100000000e+03	  1,46563e-09
3907	  7,8120000000e+03	  1,38002e-09
3908	  7,8140000000e+03	  1,21619e-09
3909	  7,8160000000e+03	  1,20301e-09
3910	  7,8180000000e+03	  1,53915e-09
3911	  7,8200000000e+03	  1,64728e-09
3912	  7,8220000000e+03	  1,58213e-09
3913	  7,8240000000e+03	  1,86291e-09
3914	  7,8260000000e+03	  1,86323e-09
3915	  7,8280000000e+03	  1,68237e-09
3916	  7,8300000000e+03	  1,67721e-09
3917	  7,8320000000e+03	  1,54200e-09
3918	  7,8340000000e+03	  1,50053e-09
3919	  7,8360000000e+03	  1,40600e-09
3920	  7,8380000000e+03	  1,57941e-09
3921	  7,8400000000e+03	  1,59524e-09
3922	  7,8420000000e+03	  1,32358e-09
3923	  7,8440000000e+03	  1,49719e-09
3924	  7,8460000000e+03	  1,45112e-09
3925	  7,8480000000e+03	  1,46375e-09
3926	  7,8500000000e+03	  1,47569e-09
3927	  7,8520000000e+03	  1,22805e-09
3928	  7,8540000000e+03	  1,29112e-09
3929	  7,8560000000e+03	  1,64466e-09
3930	  7,8580000000e+03	  1,52693e-09
3931	  7,8600000000e+03	  1,38010e-09
3932	  7,8620000000e+03	  1,31596e-09
3933	  7,8640000000e+03	  1,31099e-09
3934	  7,8660000000e+03	  1,35908e-09
3935	  7,8680000000e+03	  1,55550e-09
3936	  7,8700000000e+03	  1,52969e-09
3937	  7,8720000000e+03	  1,32454e-09
3938	  7,8740000000e+03	  1,33854e-09
3939	  7,8760000000e+03	  1,62719e-09
3940	  7,8780000000e+03	  1,76332e-09
3941	  7,8800000000e+03	  1,56217e-09
3942	  7,8820000000e+03	  1,48617e-09
3943	  7,8840000000e+03	  1,73480e-09
3944	  7,8860000000e+03	  1,80801e-09
3945	  7,8880000000e+03	  1,41864e-09
3946	  7,8900000000e+03	  1,20439e-09
3947	  7,8920000000e+03	  1,27124e-09
3948	  7,8940000000e+03	  1,31203e-09
3949	  7,8960000000e+03	  1,66171e-09
3950	  7,8980000000e+03	  1,65777e-09
3951	  7,9000000000e+03	  1,46317e-09
3952	  7,9020000000e+03	  1,51208e-09
3953	  7,9040000000e+03	  1,61499e-09
3954	  7,9060000000e+03	  1,62153e-09
3955	  7,9080000000e+03	  1,64442e-09
3956	  7,9100000000e+03	  1,40149e-09
3957	  7,9120000000e+03	  1,41996e-09
3958	  7,9140000000e+03	  1,69104e-09
3959	  7,9160000000e+03	  1,53674e-09
3960	  7,9180000000e+03	  1,63371e-09
3961	  7,9200000000e+03	  1,72617e-09
3962	  7,9220000000e+03	  1,66615e-09
3963	  7,9240000000e+03	  1,54977e-09
3964	  7,9260000000e+03	  1,45099e-09
3965	  7,9280000000e+03	  1,45920e-09
3966	  7,9300000000e+03	  1,54549e-09
3967	  7,9320000000e+03	  1,55698e-09
3968	  7,9340000000e+03	  1,49173e-09
3969	  7,9360000000e+03	  1,43436e-09
3970	  7,9380000000e+03	  1,42778e-09
3971	  7,9400000000e+03	  1,49585e-09
3972	  7,9420000000e+03	  1,64293e-09
3973	  7,9440000000e+03	  1,49973e-09
3974	  7,9460000000e+03	  1,52182e-09
3975	  7,9480000000e+03	  1,55169e-09
3976	  7,9500000000e+03	  1,54957e-09
3977	  7,9520000000e+03	  1,54021e-09
3978	  7,9540000000e+03	  1,31963e-09
3979	  7,9560000000e+03	  1,47882e-09
3980	  7,9580000000e+03	  1,52495e-09
3981	  7,9600000000e+03	  1,54687e-09
3982	  7,9620000000e+03	  1,60915e-09
3983	  7,9640000000e+03	  1,55899e-09
3984	  7,9660000000e+03	  1,52321e-09
3985	  7,9680000000e+03	  1,39944e-09
3986	  7,9700000000e+03	  1,30041e-09
3987	  7,9720000000e+03	  1,46603e-09
3988	  7,9740000000e+03	  1,62582e-09
3989	  7,9760000000e+03	  1,36346e-09
3990	  7,9780000000e+03	  1,31520e-09
3991	  7,9800000000e+03	  1,36862e-09
3992	  7,9820000000e+03	  1,63700e-09
3993	  7,9840000000e+03	  1,52628e-09
3994	  7,9860000000e+03	  1,38804e-09
3995	  7,9880000000e+03	  1,47253e-09
3996	  7,9900000000e+03	  1,47237e-09
3997	  7,9920000000e+03	  1,47880e-09
3998	  7,9940000000e+03	  1,49763e-09
3999	  7,9960000000e+03	  1,64467e-09
4000	  7,9980000000e+03	  1,64101e-09
4001	  8,0000000000e+03	  1,48922e-09
4002	  8,0020000000e+03	  1,40164e-09
4003	  8,0040000000e+03	  1,53280e-09
4004	  8,0060000000e+03	  1,57820e-09
4005	  8,0080000000e+03	  1,54706e-09
4006	  8,0100000000e+03	  1,46328e-09
4007	  8,0120000000e+03	  1,28272e-09
4008	  8,0140000000e+03	  1,52017e-09
4009	  8,0160000000e+03	  1,50688e-09
4010	  8,0180000000e+03	  1,33482e-09
4011	  8,0200000000e+03	  1,51759e-09
4012	  8,0220000000e+03	  1,50506e-09
4013	  8,0240000000e+03	  1,38482e-09
4014	  8,0260000000e+03	  1,51385e-09
4015	  8,0280000000e+03	  1,58564e-09
4016	  8,0300000000e+03	  1,47064e-09
4017	  8,0320000000e+03	  1,34038e-09
4018	  8,0340000000e+03	  1,59376e-09
4019	  8,0360000000e+03	  1,53856e-09
4020	  8,0380000000e+03	  1,54900e-09
4021	  8,0400000000e+03	  1,33025e-09
4022	  8,0420000000e+03	  1,38929e-09
4023	  8,0440000000e+03	  1,39558e-09
4024	  8,0460000000e+03	  1,52993e-09
4025	  8,0480000000e+03	  1,44727e-09
4026	  8,0500000000e+03	  1,41407e-09
4027	  8,0520000000e+03	  1,47318e-09
4028	  8,0540000000e+03	  1,57269e-09
4029	  8,0560000000e+03	  1,63568e-09
4030	  8,0580000000e+03	  1,71459e-09
4031	  8,0600000000e+03	  1,45615e-09
4032	  8,0620000000e+03	  1,29049e-09
4033	  8,0640000000e+03	  1,31505e-09
4034	  8,0660000000e+03	  1,38995e-09
4035	  8,0680000000e+03	  1,52779e-09
4036	  8,0700000000e+03	  1,61614e-09
4037	  8,0720000000e+03	  1,51617e-09
4038	  8,0740000000e+03	  1,47836e-09
4039	  8,0760000000e+03	  1,49437e-09
4040	  8,0780000000e+03	  1,41171e-09
4041	  8,0800000000e+03	  1,58404e-09
4042	  8,0820000000e+03	  1,60019e-09
4043	  8,0840000000e+03	  1,72615e-09
4044	  8,0860000000e+03	  1,72561e-09
4045	  8,0880000000e+03	  1,64865e-09
4046	  8,0900000000e+03	  1,47877e-09
4047	  8,0920000000e+03	  1,50806e-09
4048	  8,0940000000e+03	  1,71571e-09
4049	  8,0960000000e+03	  1,71327e-09
4050	  8,0980000000e+03	  1,52439e-09
4051	  8,1000000000e+03	  1,36777e-09
4052	  8,1020000000e+03	  1,37238e-09
4053	  8,1040000000e+03	  1,61685e-09
4054	  8,1060000000e+03	  1,61263e-09
4055	  8,1080000000e+03	  1,34681e-09
4056	  8,1100000000e+03	  1,41253e-09
4057	  8,1120000000e+03	  1,70159e-09
4058	  8,1140000000e+03	  1,43500e-09
4059	  8,1160000000e+03	  1,57461e-09
4060	  8,1180000000e+03	  1,58210e-09
4061	  8,1200000000e+03	  1,45798e-09
4062	  8,1220000000e+03	  1,50149e-09
4063	  8,1240000000e+03	  1,19603e-09
4064	  8,1260000000e+03	  1,29448e-09
4065	  8,1280000000e+03	  1,52997e-09
4066	  8,1300000000e+03	  1,37738e-09
4067	  8,1320000000e+03	  1,24749e-09
4068	  8,1340000000e+03	  1,19303e-09
4069	  8,1360000000e+03	  1,16780e-09
4070	  8,1380000000e+03	  1,51226e-09
4071	  8,1400000000e+03	  1,60543e-09
4072	  8,1420000000e+03	  1,53189e-09
4073	  8,1440000000e+03	  1,81957e-09
4074	  8,1460000000e+03	  1,91768e-09
4075	  8,1480000000e+03	  1,68132e-09
4076	  8,1500000000e+03	  1,50821e-09
4077	  8,1520000000e+03	  1,60066e-09
4078	  8,1540000000e+03	  1,84053e-09
4079	  8,1560000000e+03	  1,45477e-09
4080	  8,1580000000e+03	  1,43864e-09
4081	  8,1600000000e+03	  1,59559e-09
4082	  8,1620000000e+03	  1,35561e-09
4083	  8,1640000000e+03	  1,32286e-09
4084	  8,1660000000e+03	  1,36447e-09
4085	  8,1680000000e+03	  1,47150e-09
4086	  8,1700000000e+03	  1,57227e-09
4087	  8,1720000000e+03	  1,48201e-09
4088	  8,1740000000e+03	  1,43210e-09
4089	  8,1760000000e+03	  1,63607e-09
4090	  8,1780000000e+03	  1,46080e-09
4091	  8,1800000000e+03	  1,33997e-09
4092	  8,1820000000e+03	  1,47762e-09
4093	  8,1840000000e+03	  1,58060e-09
4094	  8,1860000000e+03	  1,75416e-09
4095	  8,1880000000e+03	  1,49226e-09
4096	  8,1900000000e+03	  1,46475e-09
4097	  8,1920000000e+03	  1,50041e-09
4098	  8,1940000000e+03	  1,47484e-09
4099	  8,1960000000e+03	  1,38559e-09
4100	  8,1980000000e+03	  1,31594e-09
4101	  8,2000000000e+03	  1,54085e-09
4102	  8,2020000000e+03	  1,51018e-09
4103	  8,2040000000e+03	  1,58466e-09
4104	  8,2060000000e+03	  1,65506e-09
4105	  8,2080000000e+03	  1,86610e-09
4106	  8,2100000000e+03	  1,99626e-09
4107	  8,2120000000e+03	  1,94419e-09
4108	  8,2140000000e+03	  1,59479e-09
4109	  8,2160000000e+03	  1,58485e-09
4110	  8,2180000000e+03	  1,26961e-09
4111	  8,2200000000e+03	  1,35315e-09
4112	  8,2220000000e+03	  1,45776e-09
4113	  8,2240000000e+03	  1,65168e-09
4114	  8,2260000000e+03	  1,56347e-09
4115	  8,2280000000e+03	  1,37754e-09
4116	  8,2300000000e+03	  1,45881e-09
4117	  8,2320000000e+03	  1,50682e-09
4118	  8,2340000000e+03	  1,59932e-09
4119	  8,2360000000e+03	  1,75204e-09
4120	  8,2380000000e+03	  1,59118e-09
4121	  8,2400000000e+03	  1,63878e-09
4122	  8,2420000000e+03	  1,73167e-09
4123	  8,2440000000e+03	  1,51917e-09
4124	  8,2460000000e+03	  1,40724e-09
4125	  8,2480000000e+03	  1,72111e-09
